AlexaWeatherLondon1min8Burst2Flow0,22,-0.26604970253842275,-0.0324029684934137,-0.3337152106583735,-0.4536169738915755,0.8030300225202962,-0.22373696778165347,-0.5402009281514666,0.3604183112745175,0.7267951531983496,-0.2478881302418564,-0.2913399002342438,0.5924052976043646,-0.031834805510317796,0.24182507860078198,0.030100700194311186,-0.18516625449679336,0.5170491677262542,-0.749552294772818,0.6789665403269908,-0.08918389973311756,-0.45311748450470746,0.582360285230997,0.03534415044919236,0.30880711488213697
AlexaWeatherLondon1min8Burst3Flow0,22,-0.31540487523736344,-0.09042172660877938,0.5549108526141929,-0.049488037307992,-0.486788144003845,-0.5682678445482953,0.676747691772356,-0.09528488212856381,-0.5984097321746136,-0.12435867878325381,-0.018727316679338253,-0.36328478955294846,0.23996773071970595,0.01185370657789975,0.23874809745747427,-0.2653749852986001,0.21922719267564444,-0.5392901512966461,-0.4798568136462951,-0.2895854228426177,1.2399264461670776,-0.5372730748629647,0.7511673782061458,0.12983799201931895
AlexaWeatherLondon1min8Burst4Flow0,22,-0.20766085863190648,-0.17009251950335347,-0.4504588849507307,-0.10015545562624403,-1.1779426337252137,-0.3117168603205091,0.045261286228911575,-0.1162562353069883,0.3112519459085907,-0.4222941547463588,-0.0791424428731145,0.1950735557298329,-0.053819099337319994,0.1583662401429981,0.4309843835328349,-0.07535127247665256,0.09075963459764848,0.12812494554296058,-0.21305622509449829,-0.38370917027030627,-1.0850884557467249,0.5412730983829027,-0.3316292872458086,-0.1162136454021846
AlexaWeatherLondon1min8Burst5Flow0,22,-0.2588806556116223,-0.0941330964565741,-0.8468035651694266,0.08510465896249152,-0.9645222315135664,1.103416417058411,-0.38374727488884497,-0.3151222186932985,-0.1137367114437721,-0.27847039518084704,-0.12123217939410322,0.04375571351432646,-0.07309825240332514,-0.05412938488450329,0.22129979951410683,-0.6217885624582592,0.03497988922439899,0.009648012442097235,-0.7071580870983425,1.070552206039541,-0.1961374804914443,0.23625339022535366,0.02388182078488585,-0.34847052113022087
AlexaWeatherLondon1min8Burst6Flow0,22,-0.31771238319575107,-0.23046196037316213,1.0747427650932773,-0.17215004331531847,-1.0886061110861567,-1.9044724246687958,1.3056037537671281,0.10875741308398848,-0.42319770083702557,-0.2643579616449932,0.24018839507778433,-0.22131564043633373,0.18332209236755667,0.2998316643088505,0.9682099624908457,0.3344174728986912,0.3312027383520362,0.2588843161901896,-0.003029620481373886,-1.3050224590370052,-0.22786677405885816,0.31026855840613016,-0.886473313338908,0.3246562234723261
AlexaWeatherLondon1min8Burst7Flow0,22,-0.27586870977479033,-0.016646442621347016,-0.7355129903039245,-0.2408545182322163,0.42017142391827195,1.0314186931476863,-0.8810582940838669,-0.11481652199923313,0.3669588723447381,-0.0263516230447956,-0.4929799531079598,0.10850339222325905,0.010017435530704225,0.23961106461034262,-0.27078110043809456,-0.35941369991457317,-0.1403015971928788,-0.30047299298116836,0.35532624849458694,1.271204867191303,0.0677809726424752,0.35308465352688156,-0.9146201218169981,0.0030495676832371305
AlexaWeatherLondon1min8Burst8Flow0,22,-0.3552973100309437,-0.1538438951798516,0.080776357304426,-0.2615666208219598,0.009615031696305176,-0.9266007636857547,0.08468244101447288,0.26151337802736657,0.42530330964528895,-0.4958701746791364,-0.15900622844914278,0.6769509859582824,0.40970286127700956,-0.4473174529938749,-0.7770213079265692,-0.23645880979713296,0.06207055673205958,-0.6089211211195633,0.8055478690221722,-1.344963460057132,-0.8356085115225084,0.022957906675104674,-0.40158854799792043,-0.3433061776640737
AlexaWeatherLondon1min8Burst9Flow0,22,1.604378062329181,3.3740809207092295,-2.2168748740883197,-1.685558597281809,1.6121914687993033,1.3799051901529809,2.980587302220781,-0.20765509996442535,-2.820412739747581,-1.4537426914273075,-0.8800488812244877,4.019696704056124,-1.5709905821890149,-0.14187433977932531,0.609908301223989,0.04450555672609336,-0.8315590134990561,-0.9078990868463375,-1.7096683517004152,-0.39445201331529633,0.5644665888744884,0.04402345872086834,-1.1376196723773215,0.5812215957506117
AlexaWeatherLondon1min8Burst10Flow0,22,-0.2301227493128164,0.12442489134460064,2.1488949739728076,-0.18802262744281387,1.4516884364056868,-0.34208723442133504,0.34994476827740456,0.16408647071619478,-0.9552693433204299,0.8892578338089256,-0.18509728685633287,-0.5543291416478344,0.5527470538340358,0.9583822012576636,-0.1650234451144364,-0.15463942260905567,-1.3101962877625948,-0.06936240510202527,-0.641908175074059,1.569825051968909,-0.7615258743243087,-1.4123649363559105,-0.33996427625961395,-1.7278305908526683
AlexaWeatherLondon1min8Burst11Flow0,22,-0.2855002937926215,-0.09432747839925915,-0.36591457099072167,-0.25853925070751554,0.6107196509652573,0.4086545204111213,-0.448856233698362,0.1294558003550414,0.22152639517139178,0.2535246615033871,0.11814349010805934,-0.3555936015932021,0.2486781038369891,-0.002342564283389185,-0.856358497410234,0.3620040374228334,0.05515280175472183,0.15667884127239987,0.47377797150991213,0.10811136159176832,0.2396652381091123,-0.6576494891092775,-0.09738121921165852,0.4875984087260585
AlexaWeatherLondon1min8Burst12Flow0,22,-0.33824478595764407,-0.21323850439574335,-0.117337259903954,-0.06793240508387553,-0.7907580286843422,-0.09399809052040368,0.42971791693792555,-0.014735008257932248,-0.44577123669712876,-0.020304439581600994,0.11337112883034701,-0.3485240727360891,0.20462977766504073,-0.037946020062362154,0.4227413508171173,-0.11325069763265783,0.3922318612938397,-0.29819057584352376,-0.41680172518122777,-0.7390686314663941,0.767480647196179,-0.046782375201119275,0.009280842278312315,-0.17396899708415334
AlexaWeatherLondon1min8Burst13Flow0,22,-0.2565099575720272,-0.09913231510462893,-0.473162113261374,-0.24869685968760144,-1.1602606622487677,-0.1166081209610746,0.05354090315374306,-0.29958762277495515,0.26202400668388715,-0.8060296494557171,0.0687803249971486,-0.048198831061520384,-0.1228428022563753,-0.0968924049913952,0.6734266235323159,0.23690194314624918,0.4003864577549213,0.10581497491301445,-0.15051191531034355,0.26899784849927505,0.3418224356843252,0.04434584107733996,-0.2516140222834733,-0.02890757127541926
AlexaWeatherLondon1min8Burst14Flow0,22,-0.24384458724344316,-0.18579757989990056,-0.6292871889360186,-0.09594137009641145,-1.00613252339879,0.6400926032271935,0.016132403296775826,-0.2283821517982815,-0.16294402351079892,-0.3206682092953147,0.21070486717962336,-0.36128946946789187,-0.19455751911201977,0.4079460539833409,0.30149119232999955,0.1450661982933757,0.3669626169861221,0.04823677166262422,-0.7149467874994501,0.4155849392120319,0.10388332530790188,0.2125099708585607,0.403507511939475,-0.4374011558072155
AlexaWeatherLondon1min8Burst15Flow0,22,-0.21735591848782604,-0.1258998972632753,0.10108061397106577,-0.03362538213190354,-1.2883281663679653,-0.91760923293685,0.635090881765481,-0.04920156739821072,-0.007574331667636972,-0.38001593022611424,0.05165273573062712,0.09706055991131067,-0.2603488025011464,0.41490832898048124,0.7045756437906602,0.2910517929164147,0.2923859349476757,0.3328338309964599,-0.3636152401192475,-0.9246061856200971,-0.11508969371756006,0.3148364384608852,-0.2716518630710585,0.27389436446115417
AlexaWeatherLondon1min8Burst16Flow0,22,-0.158559799461051,-0.061818471532426464,-0.9457826142554394,-0.05191775913369706,-0.7656772575337433,1.03165410441606,-0.688121399754,-0.29519318107923603,0.36932855300354267,-0.3548272922351218,-0.4918640773568804,0.4981200337398826,-0.2140670968217968,0.4545827982057664,-0.21264251561644554,-0.013238090505744093,-0.6060716023195936,0.25476292342579177,-0.4834529461166251,0.8439335895242323,-1.3280625024320505,0.09689322200935578,0.1200391848696679,-0.2766429189612565
AlexaWeatherLondon1min8Burst17Flow0,22,-0.22663284431921132,-0.09243647352097668,-0.7555805886682887,-0.18089638666638322,0.07882901219788062,0.8047030289315421,-0.7100544432201031,0.01681487098982759,0.3911452068275208,-0.12242169587351341,-0.2169613662407297,0.20636292673586928,0.08104435594759953,0.10980174871580473,-0.9545706867421389,0.1661387956051279,-0.08094364853506598,-0.23940995000952164,0.34884259407894114,0.8280001976117561,-1.000763912951014,0.08097899521264997,-0.08404302502037474,-0.4106322563690703
AlexaWeatherLondon1min8Burst18Flow0,22,-0.19776467397155068,-0.01837530470523954,-0.44446994539922813,0.007580739209862755,-0.42654759500777445,0.6392694658918052,-0.480327862111597,-0.27645222094944205,0.08089689259309392,-0.3216224662018891,-0.3866678313371981,0.3555411435870633,0.3666350060227012,0.017166997039005486,-0.3448820996106565,-0.3180671791814141,-0.5253228929251449,-0.3534801535335581,-0.05850180919460785,0.28131806997369396,-0.7958287864174499,-0.5082149773169224,-0.13407546695809838,-0.6338570658281217
AlexaWeatherLondon1min9Burst0Flow0,22,-0.26788166531214647,-0.15772260858972434,-0.4885272552984187,-0.04502682975578973,-0.7732460788406029,0.22822445024063448,-0.1420209090566474,-0.0973675114773841,0.20026390922429946,-0.3021607755583981,0.0001524671034851363,0.27936322240756584,-0.05061661934731603,-0.01817774544524028,0.1577804235941701,-0.2226709901973549,-0.04636511392530895,0.10904460216836193,-0.1979506541134456,-0.049585885378927136,-0.18359365058402471,-0.05327385922518958,0.8933383037911322,0.40531463736911594
AlexaWeatherLondon1min9Burst1Flow0,22,-0.32398726518753357,-0.0371323742193528,1.1533846295065664,-0.19517322448134658,1.8440866329694505,-0.4241737230831352,0.2544532010272201,-0.016620987222879583,-0.6472305404733175,0.7501428265141449,0.5611749855068378,-0.8603946416066146,0.3735587662486123,-0.7306231977399025,-1.0243491660239163,0.3917193298090105,-0.2849358148150578,1.1567112794840475,-0.6044428407060707,-0.26545750023485865,1.3665848077969838,-0.3958946239935491,-0.640678792839577,-0.8207966095111431
AlexaWeatherLondon1min9Burst2Flow0,22,-0.28495560842299483,-0.09161289977891093,-0.4754967484303403,-0.388367330117611,0.38484457214718343,-0.07622940827005878,-0.6619628091329369,0.26876176363955034,0.8792423314969264,-0.5221287907712282,-0.22662921457670115,0.6238108221932495,-0.11194246591435732,-0.40754727364278087,-0.7137313847800517,0.11033189681911026,0.20215719105761512,-0.05108653253664797,0.8784102911461114,0.5222435468719075,-0.530487633617261,0.6897145342647454,0.30163744293826295,1.1978875696159934
AlexaWeatherLondon1min9Burst2Flow1,22,3.5224580720958962,4.982815288329618,6.276210577903674,-4.197139045112676,-3.797942027905722,5.149719663486247,-3.407919718469659,-1.0785299562578377,1.2009539526667745,0.01565497741771648,0.45378036536402483,-0.5073132425486784,-0.7713039555247386,-0.3153370094785762,0.27871479201677074,-1.3300927093448072,1.1730180669031844,-0.8280394676830765,2.3973884805841617,-6.61475891270262,1.241643139886305,-3.0610396588919855,-4.367468581942002,0.11903614598510862
AlexaWeatherLondon1min9Burst3Flow0,22,-0.22734301010930885,-0.20865350322142898,-0.4285664545435071,0.021122734513055137,-0.9235124018169378,0.18785863111216894,0.04520717917503582,-0.027948488077731364,-0.013244614905950941,-0.1266217512434382,0.03211374735388007,0.020026704430254175,-0.25243943251569273,0.3681014899680781,0.3286203617029921,0.22870556119537006,0.0593747547260862,0.4319464287086731,-0.4757123455572094,-0.23822044042779716,-0.3087078664926668,0.5260489262858828,0.04493987386386113,0.2825542841754746
AlexaWeatherLondon1min9Burst4Flow0,22,-0.2942055692196485,-0.09810214592096175,-0.21632514689654025,-0.24622963739705642,0.07229972300054885,-0.3205712636727911,-0.48457303817137826,-0.015485485095868534,0.7062242161336154,-0.6568529041127155,-0.6696184794347887,1.090817488037395,0.1243859472877648,-0.5072752901374674,-0.7779420174281222,-0.31211742166104006,-0.2829465228474255,-0.1874724133112151,0.9895739695344818,-0.21576255457515844,-1.1157431063917898,0.08633300182110235,-0.30261110773043887,0.5081870141524648
AlexaWeatherLondon1min9Burst5Flow0,22,-0.3694381983656344,-0.25563003680257546,0.011825904297105174,0.1673462379711064,-0.8093178326885258,-0.02847634465274188,0.4396993032618603,-0.10232593768635077,-0.6061963659166864,0.3060114318052065,0.24867380777233133,-0.6178350477199213,0.4820005203016537,-0.16773297681434665,0.44595174922433983,-0.3966950542562661,0.13348250944882267,-0.5530847798021961,0.04256157408850635,-0.6482430692130501,1.1433382039281075,-0.32781670920499406,-0.0870186812107075,0.0419140996801487
AlexaWeatherLondon1min9Burst6Flow0,22,-0.27112110719256644,0.0029274652231302436,0.14118972381915115,-0.5041066337765205,1.1611481067567804,-0.37651988501506123,-0.4249968925217201,0.18259336251287572,0.6937430302942502,-0.12686037083547494,-0.22858151145771424,0.2515008192091354,-0.2941281242847871,-0.20731987647074082,-0.27442752339630005,0.10480648595878424,0.3602260033719191,-0.27782802975655646,0.4274591263860993,0.5139214885030357,0.00973221630672609,0.8662851991404157,0.4327506654610903,1.2807905085684417
AlexaWeatherLondon1min9Burst7Flow0,22,-0.27956373048739075,-0.06788360236198177,-0.32802489376267285,-0.48465740263411605,0.8363520681889886,0.06804404295459617,-0.7269363531110917,-0.13181064913698123,0.797823385956989,-0.330007735789051,0.41085539183905956,-0.11866012063362356,-0.10423106232352376,-1.4515846410427948,-0.4753336181724167,0.07438341522627516,-0.16843998634345075,1.7251903353888338,-0.3913504557794828,0.006257855681507054,1.0686865486339958,-0.3686931911557486,-0.9141814753531177,-0.9419700223140643
AlexaWeatherLondon1min9Burst8Flow0,22,-0.246977549807678,-0.18853884379895697,-0.4498817769384283,-0.05992796520797408,-0.9941346266505454,-0.2715285800660871,-0.14883966218397363,0.007487514192874648,0.4075746906180062,-0.6228854001756554,-0.04992783074380506,0.44759532034582006,0.05468291449855406,-0.39474477014093373,0.41086741190987,-0.3326143828889981,0.06863303313033924,-0.049565800480274855,0.17344915365602878,-0.06065228654421823,-0.2336771423290381,0.4041154982375591,0.3037929587870417,0.41974358662716327
AlexaWeatherLondon1min9Burst9Flow0,22,-0.15761992836554595,-0.13317350079040405,-0.5210748341501972,0.3204397434737001,-1.610758391677602,0.9124182941695383,0.08751390886431848,-0.44967949081250846,-0.1278962614773697,0.08528418697757865,0.3493677390414743,-0.5204941837895243,-1.2020617831917932,0.028145410075962312,0.7041031387480052,-0.318129468828468,-0.0692668890453403,0.3690532631581776,1.4762487209742514,1.266655524742208,0.920893533412069,-1.3518644685691286,-0.7034052003578595,-0.01608333072539962
AlexaWeatherLondon1min9Burst10Flow0,22,-0.15146833025570636,-0.1607968155243821,-0.7866050710638455,-0.1559216670047969,-1.8410560421964663,0.08754483855508505,-0.2211015206447018,-0.275060586642112,0.5179659399001816,-0.45728596382589515,0.4044980060687838,0.14315063206262063,-0.2283745830731136,0.2853898046773084,1.0050848220693511,0.36126952699565934,-0.12187537189921728,0.7770520040963027,0.1941717488955432,0.6408468786608218,-1.4559848566531521,0.49208945014906136,-1.1859734066787955,-0.19347919824217327
AlexaWeatherLondon1min9Burst11Flow0,22,-0.2699899661933646,0.00025928700471498803,0.4260055943568157,0.1264636911579058,-0.7109303285406487,-0.3079071401726591,0.7004078442936097,-0.13332390472547667,-0.7623207747265806,-0.10224777160591159,-0.0393279207210144,-0.522364809870959,0.2034549576450594,0.2242300718939656,0.5384115026270555,-0.28518502995242373,0.22241414097237508,-0.2578005808194273,-0.6558013250327299,-0.39414074166247387,0.9425566451989051,-0.7754826381471233,0.5616470017442802,0.090040503748054
AlexaWeatherLondon1min9Burst12Flow0,22,-0.22780782180031986,-0.06366353471277084,-0.6123376663320925,-0.022473068094854286,-1.0017743264422834,0.5998821386136596,-0.24477611397796706,-0.39353695426490143,0.04744664311259718,-0.424403411619852,0.0001963545129559295,-0.27377252398504826,-0.03251358579859502,-0.00563112238449678,0.3793894814428385,-0.189946652615817,0.005094852335375326,-0.14131697688980516,-0.42766287351287496,0.7990576750355539,0.07143553286418268,-0.33454822488454194,0.5211275925918725,0.03399173637752055
AlexaWeatherLondon1min9Burst13Flow0,22,-0.3744981125901609,-0.17683693291295807,-0.0006492753622506358,0.1803568283087772,-0.611663478238549,0.08892669704282204,0.45056551981100706,-0.02930720885770339,-0.8583361808998998,0.23314682078766988,-0.007225119848943559,-0.5899149456939966,0.4441408858415398,-0.2427177122504496,0.3327507390272927,-0.5617067655428133,0.36146035750270505,-0.5259162029906762,-0.5789473140233335,-0.5650157005347548,1.4363970054685529,0.2041555513333534,-0.4672424396714782,-0.28135089861348783
AlexaWeatherLondon1min9Burst14Flow0,22,-0.38724887902876143,-0.10023251272962502,0.6644594034526365,-0.17324436377580169,0.6895359172537147,-0.35827311680052226,0.4010494559936991,0.09370154199323731,-0.6862033629360333,0.4686419183228381,-0.2623681368518816,-0.5678078796135949,0.7939116279905772,-0.16984380517953046,-0.9626296815618292,0.09371620070100015,0.20232704046288436,-1.0268681397844786,0.3740127774038549,-0.38698143079489505,0.9737908397524908,-0.20335124434009866,-0.9351243800300428,-0.8179788640158875
AlexaWeatherLondon1min9Burst15Flow0,22,-0.25541280866384275,-0.08437034149905866,-0.38459010226146767,0.04136643260226985,-0.31259122935942485,0.5270445815251428,-0.36687361376371513,-0.5901710404797589,-0.01363237348868472,-0.19985079513733905,0.5548492981602985,-0.5526705846758913,0.09819493271574073,-1.1751095475328712,0.36098575151396445,-0.30837672895429713,-0.2037102024598233,0.514319837651841,-0.7351691247608162,0.4565259880157801,1.1983478618631656,-0.24420972245709266,0.47454039974452156,-0.526919564384504
AlexaWeatherLondon1min9Burst16Flow0,22,-0.3054024110888167,-0.05803925400499047,1.101479054008259,-0.31924708231282206,0.4422523304204562,-1.51878202656686,0.5910174567903594,0.36391920742599404,-0.009325783384021211,-0.33176151295370343,-0.392008605902899,0.5653270510111792,0.20460509400521248,-0.19973946629134362,-0.9688796016320864,-0.09470674211785644,-0.047989553724818695,-0.1310651135166473,0.08314771986162625,-0.5639095923650493,-0.36356032715502334,0.36840982066626127,-0.4342242358023128,-0.45168735732080867
AlexaWeatherLondon1min9Burst17Flow0,22,-0.3113908780591382,-0.1982881841592188,0.5411754080506905,0.1003604931573725,-0.58423001790226,-0.5349827698872555,0.5791451358450684,-0.11808934873018179,-0.546591760802841,0.09332039937368143,-0.08927600273921249,-0.0760591178450195,0.24110406767367262,-0.09771639412881421,0.431120997817658,-0.131550294148211,-0.2590829263638936,-0.1726387658268898,-0.22627419553663414,-0.690809565460385,0.30857565875300363,-0.08204380418564337,0.33459629482731584,0.2997626859704435
AlexaWeatherNewYork1min0Burst0Flow0,23,-0.29372013846284895,-0.24416140483896867,-0.31277700324966073,-0.07134622853834124,-1.3968805492501128,0.48389400644832004,0.2137441056058221,-0.44201347795261786,-0.32616307804792527,-0.14129211914400028,0.2319491338742255,-0.685990967449742,-0.10166467949695861,0.7256172947621214,0.715666815334712,0.48025550526447514,-0.12421026394165965,0.25933132924225283,-0.2777139813864065,0.342475313452186,0.2971548615447559,0.09642028384164456,-0.5088945588699566,-0.07312861770224952
AlexaWeatherNewYork1min0Burst1Flow0,23,-0.26709529774967466,-0.11436005709787238,-0.3340055425309509,-0.037365826137081656,-0.6624911543313334,0.9706749649575216,0.018353478653528793,-0.38619063098280576,-0.4915566450032509,0.11762879554455169,0.1914403581918756,-0.8073859219693766,0.10082776691217897,1.0950545978405588,0.06675630660234269,0.7299909413839127,-0.41750741482236575,-0.1442581874713916,0.06635531461198674,0.5545475696314612,0.33641022625285333,-0.4068459889141079,0.7141062240035422,0.20545826566645436
AlexaWeatherNewYork1min0Burst2Flow0,23,-0.3551905879206729,-0.1996852076196623,0.6225107093752382,0.07078103960557272,-0.21954016168866575,-0.033962864117698596,0.9220282392944265,-0.26325240070184064,-1.1611978017483333,0.5499009597952744,0.09496380941737183,-0.795580694141873,0.18838230664597086,1.0354850559713709,0.1661287864023148,0.8016680975965399,-0.6042726967074459,-0.060712447693676216,0.018539128808980742,-0.9449172876306039,0.568595173722225,0.035245639961163346,0.7634252830783727,0.6497758303970441
AlexaWeatherNewYork1min0Burst3Flow0,23,-0.28347606343532555,-0.23279182368590418,0.3066728937434117,0.07669291802377015,-1.2699633632144791,-0.5027624769537172,0.9934444830745404,-0.27589451787411096,-0.355880818758152,0.36733953936816743,0.5921128489492337,-0.8116140614245391,-1.3003852505245814,0.10917751343165287,0.7575403909259373,0.20498139997005105,0.29558919686119556,0.4817193052598786,1.5303015335635066,-0.11464958795730155,0.6474247086896293,-0.388864468172803,-1.663660703348556,0.02736196126652493
AlexaWeatherNewYork1min0Burst4Flow0,23,-0.2421865176394529,0.15620491333440006,2.6546965537737224,-0.5692409253030649,1.8435377219936104,-0.7824338252895987,0.08741240287873492,0.5398790732129783,-0.5779234861213526,0.5950378884669884,-0.3006721594385748,-0.05144639547933639,0.2554810656112712,0.4073624832198574,0.07624500001820694,-0.47457205496175475,-0.7602678315544872,0.42203596682944444,-0.5045602174188327,3.8076306351507605,-0.721165320274767,1.0545924344001434,-0.912926138824191,-0.19091157792277955
AlexaWeatherNewYork1min0Burst5Flow0,23,-0.27766389996188745,-0.20013619801659538,0.6846644118796499,-0.11392020153281195,-0.31248607211018264,-1.1388455569239884,0.728598660709862,0.035420148154579896,-0.3206427036742693,-0.23957861148673265,-0.22440503827313896,0.15048345106387723,-0.18157282570334857,0.04494573057739521,0.23865941556890988,0.12085224019744745,-0.1796935766719673,0.5101872439715254,-0.39605781344528024,-1.2098411071204707,-0.15414332427199612,0.876625212581125,0.4062647775187939,0.5847004934761129
AlexaWeatherNewYork1min0Burst6Flow0,23,-0.2623992607016954,-0.263257029108376,-0.5515726474889009,0.002532771877708444,-1.4094627356614826,0.7563486645370872,0.135667292825206,-0.35337862188743957,-0.13988126883505694,-0.05605534463334305,0.5316058232366875,-0.6106709357721721,-0.4800023846646435,0.6963761290684429,0.5900983610085759,0.5422344018120618,0.11189184149388522,0.5335613066659058,-0.19207446877453505,0.5158718118738149,-0.08473068446128354,0.18825369548124096,-0.16734856262815023,-0.0763477476715141
AlexaWeatherNewYork1min0Burst7Flow0,23,-0.3559024620982073,-0.12192812316030263,1.2839721813928155,-0.049748326444890204,-0.37565648115994216,-1.263292444297588,1.2363986934172164,-0.009372155093827576,-0.873482113403368,-0.002493013310295282,0.04482187337662905,-0.5442355748826612,0.04539188258260702,0.1785801168168969,0.491486144552702,0.12339465074506774,0.04937889523024153,0.0007250474322836612,-0.42321352327894907,-0.5995376511972147,1.0162516633796839,-0.14992937568823353,0.7915015413518468,0.661619641340953
AlexaWeatherNewYork1min0Burst8Flow0,23,-0.2713573915633736,-0.21671279885205105,-0.35578778560871493,0.05916283102374366,-0.6945860988349892,0.05168020791800402,-0.022923358134497963,-0.055590667958392743,0.013352836700483626,-0.5530064915684942,0.03324416495288238,0.22388597432730903,-0.49579935434233074,0.6141884024018597,0.014807138202523008,0.34859711093323537,-0.41572102626616897,0.5345460146109395,-0.11243428678275118,-0.3916420992484674,-0.16038022262064688,0.9650907089980436,0.45930702031989057,0.5024715325860635
AlexaWeatherNewYork1min0Burst9Flow0,23,-0.28642051870534674,0.02435128456281427,1.8072570576369593,-0.5179694180517773,1.3591292947339249,-0.9373224815245269,0.5321475117750265,0.1984524602163866,-0.5906999766337042,0.5212175489821321,0.13375951973312736,-0.7869933119599956,0.1642226733486123,0.9073864518763762,-0.39171039479709385,0.45926215993209196,-0.5996063483991557,0.2630621611239201,-0.6567006060409696,0.5556131029907238,-0.9146904454530643,-0.3730261895085278,-0.8618170869293338,-1.48055443706903
AlexaWeatherNewYork1min0Burst10Flow0,23,-0.3202836503714428,-0.19243396818249467,-0.37027771161902406,0.07833524325566198,-1.043551485547401,0.6396093122688004,-0.006699863052357698,-0.40623879564925375,-0.3063970280854344,-0.1507821953892263,0.058025368442989785,-0.45874889910892813,-0.09949207630447973,0.1341661002115195,0.43604613662233316,-0.06381512552577616,-0.17119950798108016,0.0998070898893948,-0.25426753505376626,0.5774983782889458,0.44561014350059025,0.5670783631549919,-0.021205755433566852,0.06038363963640286
AlexaWeatherNewYork1min0Burst11Flow0,23,-0.28488062252464713,-0.12638072983214577,2.2812583076789936,0.054949857814910394,-0.9148404679746223,-1.6987945985576733,1.7092807886243429,0.04817958129259372,-1.1427535136172007,0.24181540891922412,0.49157188601222546,-1.1775554130413481,-0.9157161671198614,-0.17758498676816908,0.8984277660916011,-0.46997656410494937,-0.12724088209152165,0.5411429561573364,1.1694720137227637,2.032022722176476,1.4888936657387604,-1.4207446443063563,-1.346001270744345,-0.5114059400013885
AlexaWeatherNewYork1min0Burst12Flow0,23,-0.340887279402961,-0.16628228604998027,0.32123410010382486,0.031165422604659623,-0.4611454397235884,-0.09781017033829606,0.6948442326431246,-0.22105616125258268,-0.7535769203481949,0.21490983777459383,-0.11171330188792908,-0.5231229226821886,-0.2434185340001634,0.9276189427977993,0.07276588598101554,0.410517337733612,-0.1384569158493709,0.06255807785219308,-0.6492460457340721,-0.9035639208318399,0.3400932937708052,0.10657063861201813,0.6321963219852709,0.4384196630570148
AlexaWeatherNewYork1min0Burst13Flow0,23,-0.35632249681657574,-0.12492063366772553,1.2869379778350607,-0.12760549123920117,0.36459881125307586,-1.0089123662693094,0.9523274331753324,0.11285205143205501,-0.946348385154378,0.5267594133401612,-0.16629028676521113,-0.538101006338284,0.39634001250823153,0.6611822481259553,-0.3113687812556569,0.2293017306502217,-0.41117582493926286,-0.14774305462093126,-0.32881190715546227,-1.10273861163229,-0.2576438487821069,-0.5068757026060675,-0.04065164278878676,-0.11799028945700174
AlexaWeatherNewYork1min0Burst14Flow0,23,-0.2742409585875419,-0.28349427891585555,0.03803220625081704,-0.23939861061336534,-0.45153394513147044,-0.8005774927797866,0.4683718903172429,0.30416330320559576,0.13022134845036681,0.03693625920776133,-0.08398040203020786,0.3948718576592323,-0.32895339407476026,1.0094009728991598,-0.34546074228949836,0.8660855070081497,-0.06815386741738129,0.5149094415232579,-0.21413674537111224,-1.9839564831053567,-1.5909637604724314,1.2880842519498898,-0.3139823655148102,0.2550553858549508
AlexaWeatherNewYork1min0Burst15Flow0,23,-0.38266572298392654,-0.1922309800927158,0.5506776341307611,-0.04624919794110224,-0.16465894663247876,-0.39828124895209754,0.6755209008047325,-0.12552158573370412,-0.6556427338061322,0.1601570703058277,0.1445661856950425,-0.6737399908477097,0.1359514921607601,-0.47993873298124057,0.2010210301330601,0.18437882143776174,0.3842165298471871,-0.21688289538038838,-0.31931386304577286,-0.24681410088968478,1.6303811054588702,0.5533218502652351,0.5975968352097447,0.29477888405048147
AlexaWeatherNewYork1min0Burst16Flow0,23,-0.38719488332458313,-0.2521458021702781,-0.28279079101544935,0.08927171449143828,-0.8072142995898163,0.7744271156839523,0.10743493737327779,-0.30243704983196074,-0.596752071074263,0.21549550152866717,0.29259473851676504,-0.6884693995808088,0.2852879509164286,0.009561048570349973,0.22027983855949745,-0.21494339117113334,-0.07405695300269666,-0.36600819326726675,-0.26155200121205485,0.3974804133540615,1.1557744569052801,0.12013765502415794,-0.23711402829083614,-0.11881622743934392
AlexaWeatherNewYork1min0Burst17Flow0,23,-0.3582137517056468,-0.14368761699096488,0.8978361816513094,-0.25204389643464054,-0.10242953318127038,-0.7498968527419753,0.6773626891111805,0.05948939804621882,-0.6452734338567546,-0.04934915779232301,0.060358917323472885,-0.4999004939169488,0.5005642206893941,-0.13856223254473995,-0.10140438679990145,0.0324308272914415,-0.020805135020142956,-0.17106704105744627,-0.2515952635270912,-0.011797730384496205,0.7574749357084396,0.30692466965846776,-0.8856735233727049,-0.5639607401665845
AlexaWeatherNewYork1min1Burst0Flow0,23,-0.27871696266453383,-0.19678906371271296,0.62839025608576,0.06459726344705474,-1.1160380432115142,-0.4551380418528028,1.183005683845041,-0.1565858466182029,-0.7986874064277506,0.39784231880743437,0.6211518122032559,-1.1328099926026356,-0.7686032100676702,0.7968707874849479,0.7471685877281715,0.6792399255937014,0.08451009198341157,0.7442159195614968,0.7576991974212395,-0.2638397184280917,0.4023560777523822,-0.17107107881068034,-1.501679709916182,0.30268486587911947
