AlexaConversion2burst83Flow1,5,0.0,1.0,0.29408183193748916,0.5174368784101632,0.7146713715718326,0.5129534827232296,0.39266684753184217,0.1380239718451372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705555555555556,1.0,0.7375
AlexaConversion2burst85Flow1,5,0.0,1.0,0.21075873966677452,0.3931237287652524,0.625868018640386,0.3942351028867329,0.48056475996201525,0.2050739229646988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7306610407876223,0.7
AlexaConversion2burst87Flow1,5,0.0,1.0,0.24595264766321817,0.44685601782731865,0.6669083517194537,0.44716154142736564,0.44161071723876677,0.17318860650108928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.9473980309423359,0.68125
AlexaConversion2burst89Flow1,5,0.0,1.0,0.262163585894268,0.46560685674721713,0.6790826918129346,0.46350268450404014,0.4255220982127689,0.1613275763030843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06972222222222223,0.9473980309423359,0.61875
AlexaConversion2burst93Flow1,5,0.0,1.0,0.23686293242263085,0.42568438359912864,0.640605371328137,0.41285723177077854,0.44931198696854613,0.18133721129501004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358333333333334,0.8684950773558369,0.7
AlexaConversion2burst95Flow1,5,0.0,1.0,0.2863277350686952,0.5093424019287351,0.7161744101371857,0.5150971179181005,0.40144319378082016,0.14289008506582895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06805555555555555,1.0,0.6875
AlexaConversion2burst97Flow1,5,0.0,1.0,0.2242179656564912,0.4134814220630867,0.6364930186439811,0.4076176374129284,0.46370719999583593,0.19223818520074948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773488045007032,0.7
AlexaConversion3burst10Flow1,5,0.0,1.0,0.2910023576318574,0.5142932951723368,0.7125600049153717,0.5099497984253587,0.3947613665299461,0.13940890067640344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06847222222222225,1.0,0.74375
AlexaConversion3burst13Flow1,5,0.0,1.0,0.2208282566450666,0.40794037054196947,0.6378246002865157,0.4093105575092273,0.4686223989001512,0.19500685807472293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291139240506321,0.66875
AlexaConversion3burst15Flow1,5,0.0,1.0,0.25267812168056536,0.45193707888436646,0.6607156975985152,0.4389618969864812,0.42996962472009054,0.16578184252446362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047916666666666906,0.8684950773558369,0.6625
AlexaConversion3burst18Flow1,5,0.0,1.0,0.2785916614208003,0.4888680418116099,0.6961531604637117,0.486909551198629,0.410196769144926,0.1502522599300586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07847222222222228,1.0,0.58125
AlexaConversion3burst2Flow1,5,0.0,1.0,0.28316435647783517,0.49316495040501,0.684649447389773,0.47107241960556334,0.39828125523188357,0.1438182606510256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08083333333333344,0.8684950773558369,0.69375
AlexaConversion3burst20Flow1,5,0.0,1.0,0.23046602962583596,0.42196012040821096,0.6555725069333497,0.4322095127070674,0.46136777363559556,0.18772666356239653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,1.0,0.71875
AlexaConversion3burst24Flow1,5,0.0,1.0,0.22895513891813338,0.41799826300921383,0.6294281750432865,0.3986943553557167,0.4509446999141259,0.18281939141465126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029027777777777836,0.7371308016877635,0.85625
AlexaConversion3burst26Flow1,5,0.0,1.0,0.2325834498004713,0.42567488029040035,0.6460485439691775,0.41984389031419217,0.4543921495729448,0.18465257881553374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000188,0.8277777777777781,0.675
AlexaConversion3burst29Flow1,5,0.0,1.0,0.27936967705495575,0.4937267302973989,0.6977851903044535,0.4891775692099252,0.40631641178422334,0.1475877082847874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,1.0,0.78125
AlexaConversion3burst31Flow1,5,0.0,1.0,0.20407257361122724,0.3829135842834021,0.6186188928902088,0.3852327671816449,0.48989612830736595,0.21301012458276694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6154711673698999,0.66875
AlexaConversion3burst34Flow1,5,0.0,1.0,0.29384253706604424,0.5175171796713789,0.7147178289676884,0.513019673370972,0.3927627135210045,0.13806202117541555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763888888888892,1.0,0.7375
AlexaConversion3burst36Flow1,5,0.0,1.0,0.2208282566450666,0.4078623229950378,0.6378150695328938,0.4092984280227099,0.46864032043618276,0.19501799981334467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291139240506321,0.66875
AlexaConversion3burst38Flow1,5,0.0,1.0,0.24823755307057113,0.4492139393724262,0.669968187727849,0.45124105202914505,0.4404604382027763,0.1721837836597497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.973699015471167,0.66875
AlexaConversion3burst4Flow1,5,0.0,1.0,0.21677165535563478,0.4018849218421626,0.6271743461627667,0.39586842306190423,0.472849873077158,0.19985473626124503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169479606188476,0.725
AlexaConversion3burst6Flow1,5,0.0,1.0,0.2678260903074155,0.4835124025842027,0.6928955257797373,0.4823982009618855,0.4162502255518847,0.15412937410929445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,1.0,0.8125
AlexaConversion3burst8Flow1,5,0.0,1.0,0.19888137325389557,0.3742450698280306,0.611318412459004,0.3762717306256941,0.4972447667431333,0.21951310822881745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275668073136428,0.6875
AlexaJoke2burst103Flow1,3,0.0,1.0,0.6248597178842449,0.8542856267957301,0.924211461576721,0.8549219401070758,0.2149956156914507,0.05293266571300546,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.693888888888888,1.0,1.0,0.425
AlexaJoke2burst106Flow1,3,0.0,1.0,0.5091481746418836,0.7198411923016242,0.8327129888706927,0.6949126641885444,0.26514903481804525,0.07301947123291205,0.0,0.0,0.0,0.0,0.0,0.02499999999999991,0.20868055555555542,0.8701388888888889,1.0,0.425
AlexaJoke2burst109Flow1,3,0.0,1.0,0.5593534910937948,0.7951992963060157,0.892884019089297,0.7982729392593095,0.24506622899608346,0.06326366964805838,0.0,0.0,0.0,0.0,0.0,0.0,0.28680555555555554,1.0,1.0,0.375
AlexaJoke2burst112Flow1,3,0.0,1.0,0.519417202826314,0.730031920003609,0.8393255728463824,0.7059212521155588,0.2609995957322023,0.07111072715361957,0.0,0.0,0.0,0.0,0.0,0.052500000000000054,0.20701388888888878,0.8701388888888889,1.0,0.4125
AlexaJoke2burst116Flow1,3,0.0,1.0,0.7626701216710975,0.9078583814560361,0.9487673577858079,0.9006835149704603,0.16434796590081596,0.04271119473865783,0.0,0.0,0.0,0.0,0.14111498257839722,0.35069444444444436,0.9740277777777774,1.0,1.0,0.49375
AlexaJoke2burst119Flow1,3,0.0,1.0,0.5387534312439792,0.7582129634556823,0.8609384450901778,0.7425056816908077,0.2514751510323402,0.06667601751115788,0.0,0.0,0.0,0.0,0.0,0.04486111111111107,0.22659722222222212,0.8961111111111115,1.0,0.4625
AlexaJoke2burst12Flow1,3,0.0,1.0,0.6120350621816499,0.8494293700680596,0.9189766486296578,0.8453207794048022,0.21799286278821328,0.0536510737762965,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.6777777777777778,1.0,1.0,0.40625
AlexaJoke2burst121Flow1,3,0.0,1.0,0.538271116214629,0.788896381731263,0.8870427685821946,0.7879250541297209,0.2513885445445903,0.06455563635843534,0.0,0.0,0.0,0.0,0.0,0.01249999999999995,0.10388888888888881,1.0,1.0,0.36875
AlexaJoke2burst123Flow1,3,1.0,0.020422535211267606,0.04426368364585004,0.0,9.745385263920093e-05,1.0599936229793483e-06,0.0,0.08953965939517407,1.0,1.0,1.0,0.3654485049833887,0.07665505226480836,0.030555555555555555,0.030555555555555555,0.030555555555555555,0.02180028129395223,0.0625
AlexaJoke2burst123Flow2,3,0.0,1.0,0.5336220308977507,0.7880941978893814,0.8916268238531766,0.7960400933304717,0.25352716579395324,0.06499490537384531,0.0,0.0,0.0,0.0,0.0,0.0,0.10819444444444441,1.0,1.0,0.3875
AlexaJoke2burst123Flow3,3,0.32432432432432434,0.0,0.005230132115619461,0.002227810317493338,0.0009006093276735696,1.0511348866489675e-05,0.08587742095050344,0.0,0.32432432432432434,0.2727272727272727,0.2727272727272727,0.09966777408637874,0.027874564459930314,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0014064697609001905,0.0
AlexaJoke2burst126Flow1,3,0.0,1.0,0.6138204765947154,0.8371704327073144,0.9162782305120177,0.8403927921426316,0.22214425669595417,0.05518387011489245,0.0,0.0,0.0,0.0,0.0,0.06958333333333333,0.3885416666666655,1.0,1.0,0.4
AlexaJoke2burst128Flow1,3,0.0,1.0,0.5460432266443912,0.7633033604897062,0.862462179898293,0.7451198042103349,0.2487720400656954,0.0656682076765865,0.0,0.0,0.0,0.0,0.0,0.06847222222222221,0.20763888888888876,0.8961111111111115,1.0,0.43125
AlexaJoke2burst131Flow1,3,0.0,1.0,0.6253235087232787,0.8116337910097137,0.8889820647222196,0.791353068245363,0.21387974849358624,0.05510874285496567,0.0,0.0,0.0,0.0,0.0,0.0798611111111111,0.5083333333333333,1.0,1.0,0.4375
AlexaJoke2burst134Flow1,3,0.0,1.0,0.5258003536121066,0.7463184727968928,0.8486667532757447,0.7216198105493592,0.25500154249739665,0.06817548429470181,0.0,0.0,0.0,0.0,0.0,0.05333333333333314,0.1977777777777775,0.8701388888888889,1.0,0.39375
AlexaJoke2burst139Flow1,3,0.0,1.0,0.6238619687268352,0.8136153473202594,0.889019638061465,0.7914195585703809,0.21585529363676836,0.055397698316163445,0.0,0.0,0.0,0.0,0.0,0.09833333333333337,0.5129166666666665,1.0,1.0,0.38125
AlexaJoke2burst143Flow1,3,0.0,1.0,0.48705605326706297,0.7420619531794103,0.8632689679406281,0.7465057913761193,0.2752444835711417,0.07370112139449082,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499999999993,0.9220833333333339,1.0,0.425
AlexaJoke2burst147Flow1,3,0.0,1.0,0.5430787707378698,0.7652517284174275,0.8618897234710924,0.7441371581109218,0.24756154318828782,0.06511499368109852,0.0,0.0,0.0,0.0,0.0,0.060138888888888783,0.2293749999999994,0.8701388888888889,1.0,0.425
AlexaJoke2burst149Flow1,3,0.0,1.0,0.53343274177704,0.7508644109242575,0.8487961280130336,0.7218384465975344,0.2500921384251315,0.06693582297962526,0.0,0.0,0.0,0.0,0.0,0.01333333333333305,0.26333333333333314,0.8701388888888889,1.0,0.41875
AlexaJoke2burst15Flow1,3,0.0,1.0,0.7427043687837381,0.9012888728733287,0.9447159874051373,0.8930513361349043,0.17207635907369218,0.04388619519158125,0.0,0.0,0.0,0.0,0.12282229965156795,0.22583333333333327,0.8831249999999993,1.0,1.0,0.4875
AlexaJoke2burst153Flow1,3,0.0,1.0,0.6610341686589478,0.8781613176078589,0.9366275845815045,0.8779111218307919,0.20143980650931595,0.04923347768464894,0.0,0.0,0.0,0.0,0.0,0.07666666666666663,0.8434027777777776,1.0,1.0,0.4
AlexaJoke2burst156Flow1,3,0.0,1.0,0.620183271313114,0.8584831363190711,0.9271149563957508,0.8602706093581127,0.2168274198081622,0.05320755358342307,0.0,0.0,0.0,0.0,0.0,0.06791666666666668,0.6330555555555538,1.0,1.0,0.39375
AlexaJoke2burst158Flow1,3,0.0,1.0,0.7498883071954147,0.9065759229160535,0.946353249617176,0.8961317845522435,0.16858327172373092,0.043161487203704066,0.0,0.0,0.0,0.0,0.12282229965156795,0.24069444444444402,0.8701388888888889,1.0,1.0,0.45
AlexaJoke2burst163Flow1,3,0.0,1.0,0.5752723542333382,0.8084476283932064,0.8951256282192126,0.8022619152755709,0.23495009050512672,0.059534370216521804,0.0,0.0,0.0,0.0,0.0,0.052916666666666716,0.25722222222222135,1.0,1.0,0.38125
AlexaJoke2burst167Flow1,3,0.0,1.0,0.5758659543797623,0.7820111702811251,0.8718796336346255,0.761378334230138,0.23597457078042064,0.06136554273788717,0.0,0.0,0.0,0.0,0.0,0.0745833333333333,0.31993055555555544,0.9480555555555559,1.0,0.3875
AlexaJoke2burst170Flow1,3,0.0,1.0,0.6650914376221418,0.8591567321478019,0.9209576684553836,0.8489477878477278,0.1993359205126099,0.0498253167868308,0.0,0.0,0.0,0.0,0.0,0.08930555555555542,0.7547222222222219,1.0,1.0,0.41875
AlexaJoke2burst172Flow1,3,0.0,1.0,0.6712511440004983,0.8787491574437849,0.9356250371502722,0.8760435270254873,0.19748386337236756,0.04849829583016127,0.0,0.0,0.0,0.0,0.0,0.0809722222222222,0.8701388888888889,1.0,1.0,0.3625
AlexaJoke2burst176Flow1,3,0.0,1.0,0.7028142649881041,0.8695114339977642,0.9290338438036017,0.8638146391817182,0.18742900894433603,0.04733606104120462,0.0,0.0,0.0,0.0,0.039198606271777,0.20069444444444445,0.8701388888888889,1.0,1.0,0.4375
AlexaJoke2burst178Flow1,3,0.0,1.0,0.6848933324126556,0.8676458654226232,0.9251262146190726,0.8566052516532792,0.19192702215206917,0.04798910636289043,0.0,0.0,0.0,0.0,0.0,0.13833333333333322,0.8477777777777774,1.0,1.0,0.4
AlexaJoke2burst18Flow1,3,0.0,1.0,0.5774023677159089,0.8280516920202926,0.9158321957308557,0.8395796083447049,0.23646207038513242,0.05876413234492547,0.0,0.0,0.0,0.0,0.0,0.03958333333333342,0.17527777777777753,1.0,1.0,0.38125
AlexaJoke2burst181Flow1,3,0.0,1.0,0.7009314651247677,0.8778544181768648,0.9277659011816155,0.8614720352598576,0.18377379775816263,0.04639696153003305,0.0,0.0,0.0,0.0,0.0,0.17916666666666647,0.8582638888888889,1.0,1.0,0.425
AlexaJoke2burst184Flow1,3,0.0,1.0,0.5310576760385818,0.7485486305809292,0.852469255767198,0.7280596429475891,0.25464134682235706,0.06828300432891249,0.0,0.0,0.0,0.0,0.0,0.03847222222222208,0.2142361111111111,0.8701388888888889,1.0,0.45
AlexaJoke2burst187Flow1,3,1.0,0.020422535211267606,0.04426368364585004,0.0,9.745385263920093e-05,1.0599936229793483e-06,0.0,0.08953965939517407,1.0,1.0,1.0,0.3654485049833887,0.07665505226480836,0.030555555555555555,0.030555555555555555,0.030555555555555555,0.02180028129395223,0.0625
AlexaJoke2burst187Flow2,3,0.0,1.0,0.6326517892161734,0.8302263918160953,0.8979982731711487,0.8073883617613068,0.208762587749481,0.05297042572759039,0.0,0.0,0.0,0.0,0.0,0.07916666666666669,0.643819444444444,1.0,1.0,0.4125
AlexaJoke2burst187Flow3,3,0.32432432432432434,0.0,0.005230132115619461,0.002227810317493338,0.0009006093276735696,1.0511348866489675e-05,0.08587742095050344,0.0,0.32432432432432434,0.2727272727272727,0.2727272727272727,0.09966777408637874,0.027874564459930314,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0014064697609001905,0.0
AlexaJoke2burst190Flow1,3,0.0,1.0,0.987848503459997,0.9507463541858296,0.9637452603926011,0.9291816002963778,0.09203639613719694,0.03628971432952086,0.0,0.0,0.0,1.0,0.9207317073170732,0.8701388888888889,1.0,1.0,1.0,0.6125
AlexaJoke2burst193Flow1,3,0.0,1.0,0.5468654459931512,0.7811224186065179,0.876515270648573,0.7694458578027771,0.24745945309326955,0.06438336391126286,0.0,0.0,0.0,0.0,0.0,0.04513888888888884,0.18791666666666654,1.0,1.0,0.4
AlexaJoke2burst195Flow1,3,0.0,1.0,0.6572818631689858,0.8519138232259194,0.9162033194086772,0.8402561912210157,0.20236826742325342,0.05069180494543752,0.0,0.0,0.0,0.0,0.0,0.10694444444444438,0.6970138888888877,1.0,1.0,0.425
AlexaJoke2burst198Flow1,3,0.0,1.0,0.6454198305278678,0.875573800794733,0.9364457500898548,0.8775722439456973,0.20606102536200363,0.05053250978406706,0.0,0.0,0.0,0.0,0.0,0.06847222222222221,0.8229166666666663,1.0,1.0,0.44375
AlexaJoke2burst200Flow1,3,0.0,1.0,0.5278969600934618,0.741247339173493,0.8427190016779245,0.7116041995892989,0.2537097415124349,0.06853985288510667,0.0,0.0,0.0,0.0,0.0,0.03861111111111095,0.26333333333333314,0.8701388888888889,1.0,0.41875
AlexaJoke2burst203Flow1,3,0.0,1.0,0.5542551439193305,0.7778804177590323,0.8725989567440351,0.7626274048274105,0.2438766326418481,0.06364720446453376,0.0,0.0,0.0,0.0,0.0,0.05375000000000004,0.24069444444444402,0.9740277777777782,1.0,0.44375
AlexaJoke2burst206Flow1,3,0.0,1.0,0.6964953987793424,0.8689336961545145,0.920759195804741,0.848584058382019,0.185318935305619,0.04711242819569004,0.0,0.0,0.0,0.0,0.0,0.17847222222222223,0.7513888888888889,1.0,1.0,0.40625
AlexaJoke2burst210Flow1,3,0.0,1.0,0.75703055985184,0.9079233900974457,0.946297945031473,0.8960276444693133,0.16532744273945219,0.04273377785782853,0.0,0.0,0.0,0.0,0.12456445993031359,0.3086111111111107,0.881180555555555,1.0,1.0,0.425
AlexaJoke2burst213Flow1,3,0.0,1.0,0.6032112585127319,0.8400199082652815,0.9205549247168126,0.8482097838342189,0.22728421353216025,0.056088502107253704,0.0,0.0,0.0,0.0,0.0,0.06777777777777776,0.24326388888888878,1.0,1.0,0.3875
AlexaJoke2burst217Flow1,3,0.0,1.0,0.5804463433658072,0.7954044489475368,0.8767061304011937,0.7697789274084544,0.22848453111467434,0.05918099306476403,0.0,0.0,0.0,0.0,0.0,0.05333333333333314,0.46520833333333267,0.9220833333333339,1.0,0.425
AlexaJoke2burst219Flow1,3,0.0,1.0,0.5240636419151016,0.7707911377528561,0.8753347142649112,0.767387268882871,0.25692497250938345,0.06690250200884049,0.0,0.0,0.0,0.0,0.0,0.0,0.11673611111111111,0.9480555555555559,1.0,0.3875
AlexaJoke2burst22Flow1,3,0.0,1.0,0.6071592887446955,0.8041854843405652,0.8799787473072858,0.7755011879211566,0.2189860510585601,0.05646985876544369,0.0,0.0,0.0,0.0,0.0,0.07513888888888882,0.5533333333333331,0.9480555555555559,1.0,0.3875
AlexaJoke2burst221Flow1,3,0.0,1.0,0.5302031150149525,0.7694626113820828,0.8704501929881329,0.7588992164947481,0.2540467756272245,0.0664713233337726,0.0,0.0,0.0,0.0,0.0,0.02499999999999991,0.14749999999999966,0.9220833333333339,1.0,0.39375
AlexaJoke2burst223Flow1,3,0.0,1.0,0.7829406347868889,0.9210049707473115,0.9537884007312761,0.9101874744968755,0.15663847739072922,0.041207876409012245,0.0,0.0,0.0,0.0,0.16986062717770034,0.37013888888888874,1.0,1.0,1.0,0.4875
AlexaJoke2burst226Flow1,3,0.0,1.0,0.7152829176145846,0.8698681111665635,0.9195778033597386,0.8464206006625146,0.17848400811695442,0.04571354706480356,0.0,0.0,0.0,0.0,0.16898954703832753,0.21208333333333323,0.8243055555555547,1.0,1.0,0.39375
AlexaJoke2burst229Flow1,3,0.0,1.0,0.5421850336504392,0.7853371813052714,0.8874289713738529,0.7886071355956082,0.25197963354062397,0.06500878568418259,0.0,0.0,0.0,0.0,0.0,0.018750000000000048,0.15173611111111082,1.0,1.0,0.35
AlexaJoke2burst231Flow1,3,0.0,1.0,0.8081752104762953,0.9221923978765588,0.9532881447759157,0.9092383399582689,0.14917348941681371,0.040070852036348005,0.0,0.0,0.0,0.0,0.1951219512195122,0.4906944444444446,0.9785416666666663,1.0,1.0,0.4125
AlexaJoke2burst235Flow1,3,0.0,1.0,0.6601056394434904,0.8761724590471206,0.9332495455928848,0.8716262821769973,0.20032021745100742,0.04949578463951621,0.0,0.0,0.0,0.0,0.0,0.07541666666666665,0.7354861111111106,1.0,1.0,0.4
AlexaJoke2burst24Flow1,3,0.0,1.0,0.7165790226446909,0.8836413146870726,0.9340788018069155,0.8731670220921691,0.17969967582757856,0.04586239503663506,0.0,0.0,0.0,0.0,0.0,0.22347222222222224,0.8701388888888889,1.0,1.0,0.475
AlexaJoke2burst27Flow1,3,0.0,1.0,0.5571600090340911,0.7874339697555262,0.8878754298459557,0.7893960037195827,0.24569586550130046,0.06317372844188655,0.0,0.0,0.0,0.0,0.0,0.045972222222222164,0.21368055555555554,1.0,1.0,0.4
AlexaJoke2burst3Flow1,3,0.0,1.0,0.714969604826382,0.8676266667879496,0.9247824037348277,0.855972383074473,0.18231434473427094,0.04665578166926058,0.0,0.0,0.0,0.0,0.12630662020905922,0.26027777777777766,0.8701388888888889,1.0,1.0,0.4
AlexaJoke2burst32Flow1,3,0.0,1.0,0.557641747585524,0.799433099052074,0.8926680046780444,0.7978890636348343,0.24233457715993312,0.061863760789784436,0.0,0.0,0.0,0.0,0.0,0.0,0.20152777777777717,1.0,1.0,0.38125
AlexaJoke2burst35Flow1,3,0.0,1.0,0.6922822304504866,0.8602389420732625,0.922212429491065,0.8512491203750557,0.19120353908847634,0.048465268073012185,0.0,0.0,0.0,0.0,0.039198606271777,0.20194444444444434,0.8509027777777775,1.0,1.0,0.45
AlexaJoke2burst37Flow1,3,0.0,1.0,0.5276179773428814,0.7393883572242282,0.845277263496351,0.7159035615453916,0.25733268730502307,0.06954292189085146,0.0,0.0,0.0,0.0,0.0,0.06791666666666668,0.20916666666666658,0.8701388888888889,1.0,0.43125
AlexaJoke2burst40Flow1,3,0.0,1.0,0.582351410357803,0.78319647110862,0.8662070980266382,0.7515641112956778,0.2285488069576023,0.05957498428269132,0.0,0.0,0.0,0.0,0.0,0.06986111111111111,0.4538888888888887,0.8701388888888889,1.0,0.4
AlexaJoke2burst44Flow1,3,0.0,1.0,0.6881905765170727,0.8630882530569278,0.9163043462964304,0.8404404170683755,0.18772867378380428,0.04777736668206986,0.0,0.0,0.0,0.0,0.0,0.16333333333333314,0.7274999999999998,1.0,1.0,0.39375
AlexaJoke2burst46Flow1,3,0.0,1.0,0.642603176463944,0.8253646065471281,0.8997190796396869,0.8104670868683294,0.21013666367053677,0.05348685724241641,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5645833333333333,1.0,1.0,0.40625
AlexaJoke2burst49Flow1,3,0.0,1.0,0.5309337686282247,0.7524185559045956,0.8563494800802453,0.7346605925985292,0.2551197489750622,0.06751665921339182,0.0,0.0,0.0,0.0,0.0,0.0533333333333333,0.17611111111111105,0.8701388888888889,1.0,0.43125
AlexaJoke2burst53Flow1,3,0.0,1.0,0.6158241761485317,0.8165479918491898,0.8889526166449214,0.7913009584538776,0.21523436859678902,0.054797225444447296,0.0,0.0,0.0,0.0,0.0,0.07361111111111107,0.5572222222222222,0.9538888888888893,1.0,0.3875
AlexaJoke2burst56Flow1,3,0.0,1.0,0.6188270718704192,0.8555061783329249,0.9253077578971503,0.85693952109893,0.21741583956760863,0.0534203606758555,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.6104166666666667,1.0,1.0,0.375
AlexaJoke2burst59Flow1,3,0.0,1.0,0.5663645595177551,0.7979158243300819,0.8835144041675161,0.7817071932309395,0.23680869508853086,0.06080034359833344,0.0,0.0,0.0,0.0,0.0,0.04486111111111107,0.2882638888888883,1.0,1.0,0.4
AlexaJoke2burst62Flow1,3,0.0,1.0,0.6115283692922564,0.8197100726141882,0.8962572288868161,0.8042793910812476,0.21953609058367557,0.055663519028239294,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.5069444444444444,1.0,1.0,0.4375
AlexaJoke2burst64Flow1,3,0.0,1.0,0.7257577930826541,0.8746565106566517,0.9282970338956941,0.8624529493053418,0.17693127159795163,0.0456016487470932,0.0,0.0,0.0,0.0,0.078397212543554,0.2859722222222223,0.8701388888888889,1.0,1.0,0.44375
AlexaJoke2burst68Flow1,3,0.0,1.0,0.5569030541219406,0.7721770942052425,0.8606636682741249,0.7420347628909788,0.23905702742662785,0.06290471861146214,0.0,0.0,0.0,0.0,0.0,0.059583333333333224,0.34763888888888794,0.8701388888888889,1.0,0.425
AlexaJoke2burst71Flow1,3,0.0,1.0,0.5531336118862449,0.7670896968315286,0.8580973806121043,0.7376438127153959,0.24106127725243806,0.0635436290518218,0.0,0.0,0.0,0.0,0.0,0.06805555555555554,0.31993055555555544,0.8701388888888889,1.0,0.3875
AlexaJoke2burst73Flow1,3,0.0,1.0,0.5477310442003998,0.7504554645633035,0.8534572591697707,0.7297375852230066,0.2487505002372823,0.0663517198861199,0.0,0.0,0.0,0.0,0.0,0.06930555555555552,0.26743055555555545,0.8701388888888889,1.0,0.3875
AlexaJoke2burst75Flow1,3,0.0,1.0,0.6129580087463657,0.8143850944271234,0.8898809749059599,0.7929445586361313,0.21838341272569486,0.05587187402938607,0.0,0.0,0.0,0.0,0.0,0.07194444444444448,0.5012499999999996,1.0,1.0,0.44375
AlexaJoke2burst79Flow1,3,0.0,1.0,0.6122153710886865,0.8266225984150299,0.903524325506934,0.8172959204470432,0.2204231643641734,0.055667877276130845,0.0,0.0,0.0,0.0,0.0,0.06986111111111108,0.4954166666666665,1.0,1.0,0.48125
AlexaJoke2burst8Flow1,3,0.0,1.0,0.6332052060855311,0.8578425292613551,0.9242253404133777,0.8549474673160317,0.21262507267080422,0.05199864620281007,0.0,0.0,0.0,0.0,0.0,0.07013888888888889,0.7346527777777772,1.0,1.0,0.3375
AlexaJoke2burst81Flow1,3,0.0,1.0,0.6027696332362581,0.8117155762830544,0.886083142354966,0.7862315141635945,0.21982731551188156,0.0564190166908009,0.0,0.0,0.0,0.0,0.0,0.07027777777777777,0.5519444444444442,1.0,1.0,0.43125
AlexaJoke2burst85Flow1,3,0.0,1.0,0.5822154952117724,0.7947045087053518,0.8794371345225235,0.77455269989573,0.23127606640274753,0.05984709935174906,0.0,0.0,0.0,0.0,0.0,0.06694444444444445,0.42569444444444404,1.0,1.0,0.43125
AlexaJoke2burst87Flow1,3,0.0,1.0,0.7802328157654044,0.9220715403814073,0.9567125852184656,0.9157454291225043,0.15737549109682622,0.04135349460370781,0.0,0.0,0.0,0.0,0.12020905923344948,0.4326388888888889,1.0,1.0,1.0,0.5
AlexaJoke2burst91Flow1,3,0.0,1.0,0.72209352421443,0.896100896202736,0.9352028060314163,0.8752575691712967,0.17510858666130763,0.04452113180947263,0.0,0.0,0.0,0.0,0.0,0.19486111111111096,0.8701388888888889,1.0,1.0,0.45625
AlexaJoke2burst93Flow1,3,0.0,1.0,0.6303397860213005,0.8230039105871901,0.8977936355973491,0.8070226308507044,0.2118510886974219,0.05392984019321914,0.0,0.0,0.0,0.0,0.0,0.08041666666666664,0.575902777777777,1.0,1.0,0.425
AlexaJoke2burst97Flow1,3,0.0,1.0,0.5033053145375662,0.7267075045827217,0.8323537829700832,0.6943171377903965,0.2622523157926866,0.07150079291480202,0.0,0.0,0.0,0.0,0.0,0.0,0.17430555555555527,0.8334722222222226,1.0,0.425
AlexaJoke2burst99Flow1,3,0.0,1.0,0.6072985965571799,0.8085889616315072,0.8894137645316662,0.7921171787872797,0.22352213676072016,0.057128318443694405,0.0,0.0,0.0,0.0,0.0,0.08263888888888889,0.5,1.0,1.0,0.40625
AlexaSings2burst1Flow1,4,0.0,1.0,0.5068756949684646,0.7362857013453109,0.8454108654352993,0.7161284459648007,0.26230827118657196,0.07060283377166766,0.0,0.0,0.0,0.0,0.0,0.0,0.16555555555555543,0.8701388888888889,1.0,0.89375
AlexaSings2burst1Flow2,4,0.0,1.0,0.2775987019831022,0.3747013215668177,0.6107588790417742,0.3755892771207965,0.493298102377852,0.24178982704849541,0.0,0.0,0.0,0.0,0.013937282229965157,0.0625,0.14027777777777778,0.14027777777777778,0.30309423347398035,0.09375
